Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2012-02-29,9.886784553527832,243846.0,9.62272848401751,0.1183325874120731,9.515263489314489,0.1602451157330335,9.382552601042248,0.2677630224120479,2,0,0,0.2640560695103229,2.231473808569676,1.1504480585637735,2,2.231473808569676,0.2865724563598633,0.3715210642133435,2.318454840347791,1.3384984624321523,2,2.318454840347791,0.5042319524855845,1.8831276549815967,0.8785250561420093,1,1.8831276549815967
2012-03-01,9.886784553527832,654631.0,9.668784822736468,0.1502717280624084,9.5562025478908,0.1770986962994009,9.433726401556106,0.2557166534681216,3,0,0,0.2179997307913641,1.4507035594934266,-0.7807702490762494,1,1.4507035594934266,0.0,0.3305820056370319,1.8666540891873864,-0.4518007511604043,1,1.8666540891873864,0.4530581519717263,1.7717193848237414,-0.1114082701578553,1,1.7717193848237414
2012-03-02,9.850963592529297,637881.0,9.7087003162929,0.1570946209806696,9.586906773703438,0.1887540945116499,9.483194442022414,0.2284887297939552,4,0,0,0.1422632762363971,0.905589735334748,-0.5451138241586786,0,0.905589735334748,-0.0358209609985351,0.2640568188258587,1.3989461765533309,-0.4677079126340557,1,1.3989461765533309,0.3677691505068825,1.609572388268456,-0.1621469965552853,1,1.609572388268456
2012-03-03,9.850963592529297,637881.0,9.7087003162929,0.1570946209806696,9.586906773703438,0.1887540945116499,9.483194442022414,0.2284887297939552,5,1,1,0.1422632762363971,0.905589735334748,0.0,0,0.905589735334748,0.0,0.2640568188258587,1.3989461765533309,0.0,1,1.3989461765533309,0.3677691505068825,1.609572388268456,0.0,1,1.609572388268456
2012-03-04,9.850963592529297,637881.0,9.7087003162929,0.1570946209806696,9.586906773703438,0.1887540945116499,9.483194442022414,0.2284887297939552,6,1,1,0.1422632762363971,0.905589735334748,0.0,0,0.905589735334748,0.0,0.2640568188258587,1.3989461765533309,0.0,1,1.3989461765533309,0.3677691505068825,1.609572388268456,0.0,1,1.609572388268456
2012-03-05,9.815141677856444,106220.0,9.74759238106864,0.1421989620846383,9.628357546670095,0.1680761719017769,9.521745363871256,0.211541771617405,0,0,0,0.0675492967878064,0.4750336837733058,-0.4305560515614421,0,0.4750336837733058,-0.0358219146728515,0.1867841311863483,1.1113064337014067,-0.2876397428519242,1,1.1113064337014067,0.2933963139851894,1.3869426909963989,-0.2226296972720571,1,1.3869426909963989
2012-03-06,9.807977676391602,82352.0,9.777273178100586,0.1272019763533118,9.65087400163923,0.1696195239405685,9.548355783735005,0.2106838334637353,1,0,0,0.0307044982910156,0.2413838147115881,-0.2336498690617177,0,0.2413838147115881,-0.0071640014648437,0.1571036747523724,0.9262122136801808,-0.185094220021226,0,0.9262122136801808,0.2596218926565985,1.2322819857048348,-0.154660705291564,1,1.2322819857048348
2012-03-07,10.13037300109863,146419.0,9.854033878871371,0.1562995118707877,9.695395197187151,0.2067164097444615,9.593388784499396,0.2293087562764063,2,0,0,0.276339122227256,1.7680101423202432,1.5266263276086551,1,1.7680101423202432,0.3223953247070277,0.4349778039114778,2.104224838507926,1.1780126248277454,2,2.104224838507926,0.5369842165992331,2.341751903934964,1.1094699182301293,2,2.341751903934964
2012-03-08,10.56739807128906,513934.0,9.992203303745814,0.2761052543360953,9.78443772452218,0.2861657970560927,9.65206818353562,0.305068701522445,3,0,0,0.5751947675432465,2.0832445544229947,0.3152344121027515,2,2.0832445544229947,0.4370250701904314,0.7829603467668793,2.736037481842764,0.6318126433348379,2,2.736037481842764,0.9153298877534404,3.000405755115118,0.6586538511801545,3,3.000405755115118
2012-03-09,10.49575424194336,430884.0,10.079198973519462,0.3283487417819029,9.850963728768486,0.3351430879366264,9.70324198404948,0.3510559961152046,4,0,0,0.4165552684238971,1.268636712792958,-0.8146078416300366,1,1.268636712792958,-0.0716438293457013,0.6447905131748737,1.92392603751625,-0.812111444326514,1,1.92392603751625,0.7925122578938808,2.2575095331338684,-0.7428962219812503,2,2.2575095331338684
2012-03-10,10.49575424194336,430884.0,10.079198973519462,0.3283487417819029,9.850963728768486,0.3351430879366264,9.70324198404948,0.3510559961152046,5,1,1,0.4165552684238971,1.268636712792958,0.0,1,1.268636712792958,0.0,0.6447905131748737,1.92392603751625,0.0,1,1.92392603751625,0.7925122578938808,2.2575095331338684,0.0,2,2.2575095331338684
2012-03-11,10.49575424194336,430884.0,10.079198973519462,0.3283487417819029,9.850963728768486,0.3351430879366264,9.70324198404948,0.3510559961152046,6,1,1,0.4165552684238971,1.268636712792958,0.0,1,1.268636712792958,0.0,0.6447905131748737,1.92392603751625,0.0,1,1.92392603751625,0.7925122578938808,2.2575095331338684,0.0,2,2.2575095331338684
2012-03-12,10.49575424194336,1291675.0,10.166194643293109,0.3489017612676456,9.917489733014788,0.3649912581856194,9.759533246358234,0.3791139422749092,0,0,0,0.3295595986502508,0.9445627257738112,-0.3240739870191469,0,0.9445627257738112,0.0,0.5782645089285712,1.584324270677436,-0.339601766838814,1,1.584324270677436,0.7362209955851249,1.9419517814812104,-0.3155577516526577,1,1.9419517814812104
2012-03-13,10.71068382263184,78444.0,10.289011819022042,0.3701135128954999,9.99885606765747,0.406546566063351,9.82094178880964,0.4234093639447704,1,0,0,0.4216720036097978,1.139304534738388,0.1947418089645767,1,1.139304534738388,0.2149295806884801,0.7118277549743688,1.7509132148553104,0.1665889441778745,1,1.7509132148553104,0.8897420338222002,2.101375429047569,0.1594236475663579,2,2.101375429047569
2012-03-14,10.6175479888916,650583.0,10.403641292027064,0.31971543759555,10.075616836547852,0.4151951943755707,9.886785461789083,0.43505873325629,2,0,0,0.2139066968645355,0.6690533884545612,-0.4702511462838267,0,0.6690533884545612,-0.0931358337402397,0.5419311523437482,1.3052442795220232,-0.4456689353332872,1,1.3052442795220232,0.7307625271025149,1.6796870657737788,-0.4216883632737898,1,1.6796870657737788
2012-03-15,10.73934173583984,281533.0,10.536693300519673,0.2030055633302784,10.156983239310128,0.4263319253424015,9.946147101266044,0.4627692876281298,3,0,0,0.2026484353201691,0.9982407969306328,0.3291874084760716,0,0.9982407969306328,0.1217937469482404,0.5823584965297126,1.3659744014291233,0.0607301219071001,1,1.3659744014291233,0.7931946345737977,1.7140174505512769,0.034330384777498,1,1.7140174505512769
2012-03-16,10.17335891723633,186060.0,10.542834145682198,0.1888205810451518,10.198434012276786,0.3942916552189696,9.9778748466855,0.4539168775060025,4,0,0,-0.369475228445868,-1.956752947166904,-2.9549937440975365,-1,-1.956752947166904,-0.5659828186035103,-0.0250750950404565,-0.0635952973098838,-1.4295696987390072,0,-0.0635952973098838,0.1954840705508314,0.430660502479876,-1.2833569480714009,0,0.430660502479876
2012-03-17,10.17335891723633,186060.0,10.542834145682198,0.1888205810451518,10.198434012276786,0.3942916552189696,9.9778748466855,0.4539168775060025,5,1,1,-0.369475228445868,-1.956752947166904,0.0,-1,-1.956752947166904,0.0,-0.0250750950404565,-0.0635952973098838,0.0,0,-0.0635952973098838,0.1954840705508314,0.430660502479876,0.0,0,0.430660502479876
2012-03-18,10.17335891723633,186060.0,10.542834145682198,0.1888205810451518,10.198434012276786,0.3942916552189696,9.9778748466855,0.4539168775060025,6,1,1,-0.369475228445868,-1.956752947166904,0.0,-1,-1.956752947166904,0.0,-0.0250750950404565,-0.0635952973098838,0.0,0,-0.0635952973098838,0.1954840705508314,0.430660502479876,0.0,0,0.430660502479876
2012-03-19,10.17335891723633,0.0,10.48654283796038,0.2336831364890098,10.239373070853096,0.355219545472538,10.018472762334914,0.4296899363928349,0,0,0,-0.3131839207240503,-1.3402076222936157,0.6165453248732884,-1,-1.3402076222936157,0.0,-0.0660141536167664,-0.1858404315251002,-0.1222451342152164,0,-0.1858404315251002,0.1548861549014155,0.3604602802701299,-0.0702002222097461,0,0.3604602802701299
2012-03-20,10.35246658325195,288931.0,10.466073172433036,0.2389579430714876,10.27263607297625,0.341189494942436,10.05600020999,0.4224011846553443,1,0,0,-0.1136065891810869,-0.4754250380666354,0.8647825842269801,0,-0.4754250380666354,0.1791076660156196,0.0798305102757002,0.233977046360026,0.4198174778851262,0,0.233977046360026,0.2964663732619499,0.701859710700977,0.3413994304308471,0,0.701859710700977
2012-03-21,10.17335891723633,232819.0,10.420016697474887,0.2622205396388142,10.293105670383998,0.3244453285350283,10.084998721168152,0.4076081866410587,2,0,0,-0.246657780238559,-0.940650112986223,-0.4652250749195876,0,-0.940650112986223,-0.1791076660156196,-0.1197467531476679,-0.3690814526082462,-0.6030584989682722,0,-0.3690814526082462,0.0883601960681765,0.21677728505975,-0.4850824256412269,0,0.21677728505975
2012-03-22,10.17335891723633,232819.0,10.343255996704102,0.240715916616894,10.316133907863072,0.3012624076585408,10.113656044006348,0.3905013317465158,3,0,0,-0.1698970794677716,-0.7057991089894047,0.2348510039968183,0,-0.7057991089894047,0.0,-0.1427749906267426,-0.473922358041325,-0.1048409054330787,0,-0.473922358041325,0.0597028732299822,0.1528877583156025,-0.0638895267441475,0,0.1528877583156025
2012-03-23,9.779319763183594,430465.0,10.223509107317245,0.2857964517363624,10.313575199672156,0.3059602853892755,10.124914260137649,0.3763760901294313,4,0,0,-0.4441893441336493,-1.5542157414305444,-0.8484166324411397,-1,-1.5542157414305444,-0.3940391540527361,-0.5342554364885608,-1.7461594265700977,-1.2722370685287725,-1,-1.7461594265700977,-0.345594496954055,-0.9182158644434854,-1.071103622759088,0,-0.9182158644434854
2012-03-24,9.779319763183594,430465.0,10.223509107317245,0.2857964517363624,10.313575199672156,0.3059602853892755,10.124914260137649,0.3763760901294313,5,1,1,-0.4441893441336493,-1.5542157414305444,0.0,-1,-1.5542157414305444,0.0,-0.5342554364885608,-1.7461594265700977,0.0,-1,-1.7461594265700977,-0.345594496954055,-0.9182158644434854,0.0,0,-0.9182158644434854
2012-03-25,9.779319763183594,430465.0,10.223509107317245,0.2857964517363624,10.313575199672156,0.3059602853892755,10.124914260137649,0.3763760901294313,6,1,1,-0.4441893441336493,-1.5542157414305444,0.0,-1,-1.5542157414305444,0.0,-0.5342554364885608,-1.7461594265700977,0.0,-1,-1.7461594265700977,-0.345594496954055,-0.9182158644434854,0.0,0,-0.9182158644434854
2012-03-26,9.850963592529297,291024.0,10.096597943987163,0.2041402407031702,10.316645622253418,0.3006660183466561,10.136854807535808,0.3626238907438974,0,0,0,-0.245634351457868,-1.203262769808488,0.3509529716220563,-1,-1.203262769808488,0.0716438293457031,-0.4656820297241211,-1.548834924162291,0.1973245024078065,-1,-1.548834924162291,-0.2858912150065098,-0.7883959725323781,0.1298198919111072,0,-0.7883959725323781
2012-03-27,9.944100379943848,176289.0,10.063846724373954,0.208124237963772,10.303340435028076,0.3133951530877731,10.15357158297584,0.343910002041487,1,0,0,-0.1197463444301067,-0.5753599177187182,0.6279028520897699,0,-0.5753599177187182,0.0931367874145507,-0.3592400550842285,-1.1462846554733268,0.4025502686889641,-1,-1.1462846554733268,-0.2094712030319936,-0.6090872664026922,0.1793087061296859,0,-0.6090872664026922
2012-03-28,9.9799222946167,163169.0,10.036212921142578,0.2039604498121079,10.261377879551478,0.3146470133505474,10.171653020949591,0.3226889708770995,2,0,0,-0.0562906265258789,-0.2759879504959656,0.2993719672227526,0,-0.2759879504959656,0.0358219146728515,-0.281455584934779,-0.8945121771145181,0.2517724783588086,0,-0.8945121771145181,-0.1917307263328922,-0.5941657250068069,0.0149215413958853,0,-0.5941657250068069
2012-03-29,9.63603401184082,605638.0,9.933865410940989,0.1984947023921297,10.199969291687012,0.3475589742410759,10.159712518964495,0.3380315836102515,3,0,0,-0.2978313991001666,-1.5004501153476408,-1.2244621648516754,-1,-1.5004501153476408,-0.3438882827758789,-0.5639352798461914,-1.6225599729588085,-0.7280477958442904,-1,-1.6225599729588085,-0.5236785071236749,-1.5491999343099052,-0.9550342093030983,-1,-1.5491999343099052
2012-03-30,9.514240264892578,706973.0,9.83970560346331,0.2210077372308161,10.1298611504691,0.3807166893718569,10.141972314743768,0.3619974292076336,4,0,0,-0.3254653385707318,-1.4726422823415557,0.0278078330060853,-1,-1.4726422823415557,-0.1217937469482421,-0.6156208855765204,-1.6170052502616346,0.0055547226971739,-1,-1.6170052502616346,-0.6277320498511898,-1.7340787508497382,-0.1848788165398329,-1,-1.7340787508497382
2012-03-31,9.514240264892578,706973.0,9.83970560346331,0.2210077372308161,10.1298611504691,0.3807166893718569,10.141972314743768,0.3619974292076336,5,1,1,-0.3254653385707318,-1.4726422823415557,0.0,-1,-1.4726422823415557,0.0,-0.6156208855765204,-1.6170052502616346,0.0,-1,-1.6170052502616346,-0.6277320498511898,-1.7340787508497382,0.0,-1,-1.7340787508497382
2012-04-01,9.514240264892578,706973.0,9.83970560346331,0.2210077372308161,10.1298611504691,0.3807166893718569,10.141972314743768,0.3619974292076336,6,1,1,-0.3254653385707318,-1.4726422823415557,0.0,-1,-1.4726422823415557,0.0,-0.6156208855765204,-1.6170052502616346,0.0,-1,-1.6170052502616346,-0.6277320498511898,-1.7340787508497382,0.0,-1,-1.7340787508497382
2012-04-02,9.378117561340332,312101.0,9.726099695478169,0.2252633237016219,10.034677846091132,0.3907795911928518,10.119455837068104,0.3942704627438846,0,0,0,-0.3479821341378351,-1.544779364965614,-0.0721370826240583,-1,-1.544779364965614,-0.1361227035522461,-0.6565602847508014,-1.6801294119446104,-0.0631241616829758,-1,-1.6801294119446104,-0.741338275727772,-1.880278503665998,-0.1461997528162599,-1,-1.880278503665998
2012-04-03,9.385281562805176,213976.0,9.669808523995536,0.256776537763393,9.94665881565639,0.3881641196237887,10.098986307779947,0.4211050747214688,1,0,0,-0.2845269611903607,-1.1080722704211332,0.4367070945444806,-1,-1.1080722704211332,0.0071640014648437,-0.561377252851214,-1.446236847947988,0.2338925639966222,-1,-1.446236847947988,-0.7137047449747715,-1.694837673107684,0.1854408305583141,-1,-1.694837673107684
2012-04-04,9.206172943115234,332480.0,9.57769557407924,0.2939252643902564,9.837146759033203,0.3627672104557233,10.070328939528691,0.4605308469499097,2,0,0,-0.3715226309640069,-1.2640037314748194,-0.1559314610536861,-1,-1.2640037314748194,-0.1791086196899414,-0.6309738159179688,-1.7393353030041308,-0.2930984550561426,-1,-1.7393353030041308,-0.8641559964134586,-1.8764345583726985,-0.1815968852650145,-1,-1.8764345583726985
2012-04-05,9.06288719177246,194714.0,9.451807975769045,0.2994978417161398,9.757827350071498,0.4027938906039678,10.019496281941732,0.509845254220136,3,0,0,-0.388920783996582,-1.29857624939146,-0.0345725179166405,-1,-1.29857624939146,-0.1432857513427734,-0.6949401582990369,-1.7252996495478403,0.0140356534562902,-1,-1.7252996495478403,-0.9566090901692714,-1.8762734030593449,0.0001611553133535,-1,-1.8762734030593449
2012-04-06,9.06288719177246,194714.0,9.451807975769045,0.2994978417161398,9.757827350071498,0.4027938906039678,10.019496281941732,0.509845254220136,4,0,1,-0.388920783996582,-1.29857624939146,0.0,-1,-1.29857624939146,0.0,-0.6949401582990369,-1.7252996495478403,0.0,-1,-1.7252996495478403,-0.9566090901692714,-1.8762734030593449,0.0,-1,-1.8762734030593449
2012-04-07,9.06288719177246,194714.0,9.451807975769045,0.2994978417161398,9.757827350071498,0.4027938906039678,10.019496281941732,0.509845254220136,5,1,1,-0.388920783996582,-1.29857624939146,0.0,-1,-1.29857624939146,0.0,-0.6949401582990369,-1.7252996495478403,0.0,-1,-1.7252996495478403,-0.9566090901692714,-1.8762734030593449,0.0,-1,-1.8762734030593449
2012-04-08,9.06288719177246,194714.0,9.451807975769045,0.2994978417161398,9.757827350071498,0.4027938906039678,10.019496281941732,0.509845254220136,6,1,1,-0.388920783996582,-1.29857624939146,0.0,-1,-1.29857624939146,0.0,-0.6949401582990369,-1.7252996495478403,0.0,-1,-1.7252996495478403,-0.9566090901692714,-1.8762734030593449,0.0,-1,-1.8762734030593449
2012-04-09,8.761983871459961,1237658.0,9.277816772460938,0.2953065448166883,9.657014846801758,0.4629264302047901,9.933524177187966,0.5623508468051727,0,0,0,-0.5158329010009766,-1.7467709742809123,-0.4481947248894526,-1,-1.7467709742809123,-0.3009033203125,-0.8950309753417969,-1.9334194743338624,-0.2081198247860221,-1,-1.9334194743338624,-1.171540305728005,-2.083290729237377,-0.2070173261780326,-2,-2.083290729237377
2012-04-10,8.840791702270508,506257.0,9.164210728236608,0.2873913478358138,9.549038069588798,0.4645305951058954,9.854716437203544,0.5946556674481355,1,0,0,-0.3234190259660998,-1.125361039577533,0.6214099347033795,-1,-1.125361039577533,0.0788078308105468,-0.7082463673182904,-1.5246495597493144,0.4087699145845482,-1,-1.5246495597493144,-1.0139247349330365,-1.7050619214378693,0.3782288077995082,-1,-1.7050619214378693
2012-04-11,8.812134742736816,827990.0,9.063909939357211,0.2666388963093955,9.45180777141026,0.4662576474280194,9.77454408009847,0.6169835749586751,2,0,0,-0.2517751966203967,-0.9442553209800582,0.1811057185974749,0,-0.9442553209800582,-0.0286569595336914,-0.6396730286734442,-1.3719303741225963,0.152719185626718,-1,-1.3719303741225963,-0.9624093373616542,-1.5598621688204837,0.1451997526173858,-1,-1.5598621688204837
2012-04-12,8.883777618408203,456985.0,8.993289947509766,0.2328764861283777,9.359694821493964,0.4393514083537164,9.687548546564011,0.6071058073821901,3,0,0,-0.1095123291015625,-0.4702592817429909,0.4739960392370672,0,-0.4702592817429909,0.0716428756713867,-0.4759172030857623,-1.0832267611683797,0.2887036129542168,-1,-1.0832267611683797,-0.8037709281558083,-1.323938790211262,0.2359233786092214,-1,-1.323938790211262
2012-04-13,8.711833953857422,96589.0,8.897083146231514,0.1761431976000229,9.283445835113524,0.453332063849384,9.596800259181432,0.60356146935976,4,0,0,-0.1852491923740924,-1.051696545186757,-0.5814372634437661,-1,-1.051696545186757,-0.1719436645507812,-0.5716118812561035,-1.260912092567132,-0.1776853313987525,-1,-1.260912092567132,-0.88496630532401,-1.4662405575073505,-0.1423017672960882,-1,-1.4662405575073505
2012-04-14,8.711833953857422,96589.0,8.897083146231514,0.1761431976000229,9.283445835113524,0.453332063849384,9.596800259181432,0.60356146935976,5,1,1,-0.1852491923740924,-1.051696545186757,0.0,-1,-1.051696545186757,0.0,-0.5716118812561035,-1.260912092567132,0.0,-1,-1.260912092567132,-0.88496630532401,-1.4662405575073505,0.0,-1,-1.4662405575073505
