Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,Close_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
2013-01-18,40.61000061035156,2514700.0,41.188571384974885,0.47945854885261513,41.84142821175711,0.9909264489583304,41.95809482392811,0.8331959580222066,4,0,0,-0.5785707746233228,-1.2067169852490724,-0.3696535761249349,-1,-1.2067169852490724,-0.3699989318847656,-1.2314276014055494,-1.242703333532005,-0.1943502117378062,-1,-1.242703333532005,-1.3480942135765446,-1.617979780862805,-0.35155876190581314,-1,-1.617979780862805
2013-01-19,40.61000061035156,2514700.0,41.188571384974885,0.47945854885261513,41.84142821175711,0.9909264489583304,41.95809482392811,0.8331959580222066,5,1,1,-0.5785707746233228,-1.2067169852490724,0.0,-1,-1.2067169852490724,0.0,-1.2314276014055494,-1.242703333532005,0.0,-1,-1.242703333532005,-1.3480942135765446,-1.617979780862805,0.0,-1,-1.617979780862805
2013-01-20,40.61000061035156,2514700.0,41.188571384974885,0.47945854885261513,41.84142821175711,0.9909264489583304,41.95809482392811,0.8331959580222066,6,1,1,-0.5785707746233228,-1.2067169852490724,0.0,-1,-1.2067169852490724,0.0,-1.2314276014055494,-1.242703333532005,0.0,-1,-1.242703333532005,-1.3480942135765446,-1.617979780862805,0.0,-1,-1.617979780862805
2013-01-21,40.58000183105469,909200.0,40.965714590890066,0.2877407975940748,41.71999985831125,1.036175753399113,41.89047586350214,0.8855979771466678,0,0,0,-0.38571275983537845,-1.3404868654722917,-0.13376988022321923,-1,-1.3404868654722917,-0.029998779296875,-1.13999802725656,-1.1001975519277152,0.14250578160428984,-1,-1.1001975519277152,-1.310474032447452,-1.479761772570556,0.13821800829224884,-1,-1.479761772570556
2013-01-22,41.06999969482422,2636800.0,40.93714305332729,0.2611958921362436,41.503571374075754,0.7873964524527067,41.807142530168804,0.8760424875417011,1,0,0,0.13285664149692877,0.5086475151287173,1.849134380601009,0,0.5086475151287173,0.48999786376953125,-0.4335716792515356,-0.5506396147721749,0.5495579371555402,0,-0.5506396147721749,-0.737142835344585,-0.8414464433261815,0.6383153292443746,0,-0.8414464433261815
2013-01-23,40.84999847412109,3129100.0,40.87857164655413,0.21934909393101024,41.324999945504324,0.5968730815805472,41.7499996366955,0.8982645113702823,2,0,0,-0.028573172433041805,-0.13026346232379993,-0.6389109774525172,0,-0.13026346232379993,-0.2200012207031321,-0.4750014713832371,-0.7958165413079302,-0.2451769265357553,0,-0.7958165413079302,-0.9000011625744122,-1.0019333405496347,-0.16048689722345322,-1,-1.0019333405496347
2013-01-24,40.0,3330600.0,40.71285738263811,0.36266190294458617,41.133571352277485,0.5573230919252201,41.642856779552645,0.9671868894971765,3,0,0,-0.7128573826381128,-1.965625219660957,-1.835361757337157,-1,-1.965625219660957,-0.8499984741210866,-1.1335713522774853,-2.033957265904181,-1.2381407245962506,-2,-2.033957265904181,-1.6428567795526448,-1.6985928959466534,-0.6966595553970187,-1,-1.6985928959466534
2013-01-25,40.0,3330600.0,40.71285738263811,0.36266190294458617,41.133571352277485,0.5573230919252201,41.642856779552645,0.9671868894971765,4,0,1,-0.7128573826381128,-1.965625219660957,0.0,-1,-1.965625219660957,0.0,-1.1335713522774853,-2.033957265904181,0.0,-2,-2.033957265904181,-1.6428567795526448,-1.6985928959466534,0.0,-1,-1.6985928959466534
2013-01-26,40.0,3330600.0,40.71285738263811,0.36266190294458617,41.133571352277485,0.5573230919252201,41.642856779552645,0.9671868894971765,5,1,1,-0.7128573826381128,-1.965625219660957,0.0,-1,-1.965625219660957,0.0,-1.1335713522774853,-2.033957265904181,0.0,-2,-2.033957265904181,-1.6428567795526448,-1.6985928959466534,0.0,-1,-1.6985928959466534
2013-01-27,40.0,3330600.0,40.71285738263811,0.36266190294458617,41.133571352277485,0.5573230919252201,41.642856779552645,0.9671868894971765,6,1,1,-0.7128573826381128,-1.965625219660957,0.0,-1,-1.965625219660957,0.0,-1.1335713522774853,-2.033957265904181,0.0,-2,-2.033957265904181,-1.6428567795526448,-1.6985928959466534,0.0,-1,-1.6985928959466534
2013-01-28,38.79000091552734,2821000.0,40.41142872401646,0.7974418833762306,40.915714263916016,0.8022436884293013,41.495237804594495,1.1473686874401336,0,0,0,-1.6214278084891234,-2.0332864905769426,-0.06766127091598562,-2,-2.0332864905769426,-1.2099990844726634,-2.125713348388679,-2.64971028011523,-0.615753014211049,-2,-2.64971028011523,-2.7052368890671588,-2.357774722877218,-0.6591818269305647,-2,-2.357774722877218
2013-01-29,39.2400016784668,3225800.0,40.16285760062082,0.8594510523377411,40.75357164655413,0.8967252427971852,41.35571416219076,1.235942610946664,1,0,0,-0.9228559221540209,-1.0737736833805904,0.9595128071963521,-1,-1.0737736833805904,0.45000076293946023,-1.5135699680873316,-1.6878859831870037,0.9618242969282262,-1,-1.6878859831870037,-2.1157124837239607,-1.7118209737128824,0.6459537491643357,-1,-1.7118209737128824
2013-01-30,38.75,4886500.0,39.89714322771345,0.9775767234068219,40.54285730634417,0.9980933323113746,41.193333217075896,1.344251363856454,2,0,0,-1.1471432277134497,-1.17345595516605,-0.09968227178545952,-1,-1.17345595516605,-0.4900016784667969,-1.7928573063441675,-1.796282219611954,-0.10839623642495022,-1,-1.796282219611954,-2.443333217075896,-1.8176163199614261,-0.1057953462485437,-1,-1.8176163199614261
2013-01-31,40.2599983215332,6130400.0,39.85142844063895,0.9473363144042233,40.40857151576451,0.8869638289980595,41.097142719087145,1.3348445924104764,3,0,0,0.4085698808942553,0.4312828239369284,1.6047387791029784,0,0.4312828239369284,1.5099983215332031,-0.14857319423130377,-0.16750761347183282,1.6287746061401212,0,-0.16750761347183282,-0.8371443975539421,-0.6271474614450945,1.1904688585163317,0,-0.6271474614450945
2013-02-01,40.84999847412109,3927600.0,39.81999969482422,0.9027724337959635,40.378571374075754,0.8623474518292386,40.94238081432523,1.1440533886046012,4,0,0,1.029998779296868,1.1409284784715292,0.7096456545346008,1,1.1409284784715292,0.5900001525878835,0.4714271000453323,0.5466788346684696,0.7141864481403024,0,0.5466788346684696,-0.09238234020414637,-0.08075002541343361,0.5463974360316609,0,-0.08075002541343361
2013-02-02,40.84999847412109,3927600.0,39.81999969482422,0.9027724337959635,40.378571374075754,0.8623474518292386,40.94238081432523,1.1440533886046012,5,1,1,1.029998779296868,1.1409284784715292,0.0,1,1.1409284784715292,0.0,0.4714271000453323,0.5466788346684696,0.0,0,0.5466788346684696,-0.09238234020414637,-0.08075002541343361,0.0,0,-0.08075002541343361
2013-02-03,40.84999847412109,3927600.0,39.81999969482422,0.9027724337959635,40.378571374075754,0.8623474518292386,40.94238081432523,1.1440533886046012,6,1,1,1.029998779296868,1.1409284784715292,0.0,1,1.1409284784715292,0.0,0.4714271000453323,0.5466788346684696,0.0,0,0.5466788346684696,-0.09238234020414637,-0.08075002541343361,0.0,0,-0.08075002541343361
2013-02-04,40.45000076293945,5490500.0,39.762857164655415,0.8369722598475622,40.32071440560477,0.8250261231515894,40.80428568522135,1.0055471863733947,0,0,0,0.6871435982840381,0.8209873029832406,-0.3199411754882886,0,0.8209873029832406,-0.3999977111816335,0.12928635733468496,0.15670577416483822,-0.38997306050363134,0,0.15670577416483822,-0.3542849222818987,-0.35233047944737655,-0.27158045403394293,0,-0.35233047944737655
2013-02-05,39.70000076293945,4229500.0,39.72000013078962,0.8304609671687392,40.21642875671387,0.8027507406953288,40.662380945114855,0.9354348366930547,1,0,0,-0.019999367850168426,-0.02408224906506028,-0.8450695520483009,0,-0.02408224906506028,-0.75,-0.5164279937744141,-0.6433229738624633,-0.8000287480273015,0,-0.6433229738624633,-0.9623801821754014,-1.0288051550203152,-0.6764746755729387,-1,-1.0288051550203152
2013-02-06,40.15000152587891,3813400.0,39.91428593226841,0.7295850828543341,40.16285732814244,0.7782760063486223,40.58190482003348,0.9011245142752533,2,0,0,0.2357155936105002,0.3230817065068231,0.3471639555718834,0,0.3230817065068231,0.45000076293946023,-0.01285580226352323,-0.016518307333972443,0.6268046665284909,0,-0.016518307333972443,-0.43190329415456574,-0.4792936906193616,0.5495114644009536,0,-0.4792936906193616
2013-02-07,39.02999877929688,3619100.0,39.88428551810129,0.7653725344318405,40.02357155936105,0.7950963069388426,40.463809603736514,0.9352723275588904,3,0,0,-0.8542867388044044,-1.116171145909446,-1.4392528524162693,-1,-1.116171145909446,-1.1200027465820312,-0.99357278006417,-1.2496257011801137,-1.2331073938461412,-1,-1.2496257011801137,-1.4338108244396324,-1.5330410001351729,-1.0537473095158112,-1,-1.5330410001351729
2013-02-08,39.34000015258789,3239500.0,39.96857125418527,0.6422207595734866,39.93285724094936,0.7954911107855492,40.3514286222912,0.9209844311807179,4,0,0,-0.6285711015973803,-0.9787461588984272,0.1374249870110189,0,-0.9787461588984272,0.3100013732910085,-0.5928570883614697,-0.7452717954019901,0.5043539057781237,0,-0.7452717954019901,-1.0114284697033114,-1.0982036562840076,0.43483734385116524,-1,-1.0982036562840076
2013-02-09,39.34000015258789,3239500.0,39.96857125418527,0.6422207595734866,39.93285724094936,0.7954911107855492,40.3514286222912,0.9209844311807179,5,1,1,-0.6285711015973803,-0.9787461588984272,0.0,0,-0.9787461588984272,0.0,-0.5928570883614697,-0.7452717954019901,0.0,0,-0.7452717954019901,-1.0114284697033114,-1.0982036562840076,0.0,-1,-1.0982036562840076
2013-02-10,39.34000015258789,3239500.0,39.96857125418527,0.6422207595734866,39.93285724094936,0.7954911107855492,40.3514286222912,0.9209844311807179,6,1,1,-0.6285711015973803,-0.9787461588984272,0.0,0,-0.9787461588984272,0.0,-0.5928570883614697,-0.7452717954019901,0.0,0,-0.7452717954019901,-1.0114284697033114,-1.0982036562840076,0.0,-1,-1.0982036562840076
2013-02-11,39.34000015258789,3239500.0,39.96857125418527,0.6422207595734866,39.93285724094936,0.7954911107855492,40.3514286222912,0.9209844311807179,0,0,1,-0.6285711015973803,-0.9787461588984272,0.0,0,-0.9787461588984272,0.0,-0.5928570883614697,-0.7452717954019901,0.0,0,-0.7452717954019901,-1.0114284697033114,-1.0982036562840076,0.0,-1,-1.0982036562840076
2013-02-12,39.34000015258789,3239500.0,39.96857125418527,0.6422207595734866,39.93285724094936,0.7954911107855492,40.3514286222912,0.9209844311807179,1,0,1,-0.6285711015973803,-0.9787461588984272,0.0,0,-0.9787461588984272,0.0,-0.5928570883614697,-0.7452717954019901,0.0,0,-0.7452717954019901,-1.0114284697033114,-1.0982036562840076,0.0,-1,-1.0982036562840076
2013-02-13,39.11000061035156,2890000.0,39.804285866873606,0.6997584130307631,39.82785715375628,0.8005010956160781,40.20714296613421,0.8622418224171114,2,0,0,-0.6942852565220434,-0.992178505600219,-0.01343234670179183,0,-0.992178505600219,-0.22999954223632812,-0.7178565434047144,-0.8967589767659728,-0.15148718136398276,0,-0.8967589767659728,-1.097142355782644,-1.272429992675418,-0.17422633639141027,-1,-1.272429992675418
2013-02-14,38.58000183105469,3905700.0,39.48000063214983,0.6591915716529841,39.65000016348703,0.779634398603203,40.07904779343378,0.895616145282308,3,0,0,-0.8999988010951441,-1.3653068998414428,-0.3731283942412238,-1,-1.3653068998414428,-0.529998779296875,-1.0699983324323412,-1.3724360217421854,-0.47567704497621255,-1,-1.3724360217421854,-1.4990459623790926,-1.673759422801134,-0.4013294301257162,-1,-1.673759422801134
2013-02-15,38.29999923706055,2834200.0,39.17285755702427,0.6322375776198759,39.467857360839844,0.775580670274816,39.93809545607794,0.932623086257118,4,0,0,-0.8728583199637256,-1.3805859551241664,-0.015279055282723553,-1,-1.3805859551241664,-0.2800025939941406,-1.1678581237792969,-1.5057854953572822,-0.13334947361509686,-1,-1.5057854953572822,-1.6380962190173918,-1.75643970555301,-0.082680282751876,-1,-1.75643970555301
2013-02-16,38.29999923706055,2834200.0,39.17285755702427,0.6322375776198759,39.467857360839844,0.775580670274816,39.93809545607794,0.932623086257118,5,1,1,-0.8728583199637256,-1.3805859551241664,0.0,-1,-1.3805859551241664,0.0,-1.1678581237792969,-1.5057854953572822,0.0,-1,-1.5057854953572822,-1.6380962190173918,-1.75643970555301,0.0,-1,-1.75643970555301
2013-02-17,38.29999923706055,2834200.0,39.17285755702427,0.6322375776198759,39.467857360839844,0.775580670274816,39.93809545607794,0.932623086257118,6,1,1,-0.8728583199637256,-1.3805859551241664,0.0,-1,-1.3805859551241664,0.0,-1.1678581237792969,-1.5057854953572822,0.0,-1,-1.5057854953572822,-1.6380962190173918,-1.75643970555301,0.0,-1,-1.75643970555301
2013-02-18,38.04000091552734,1878700.0,38.93571472167969,0.7083046975563478,39.32785742623465,0.8458508863726759,39.78952407836914,0.9757532071159607,0,0,0,-0.8957138061523509,-1.2645882615808772,0.11599769354328915,-1,-1.2645882615808772,-0.25999832153321023,-1.2878565107073143,-1.5225573815145166,-0.01677188615723435,-1,-1.5225573815145166,-1.749523162841804,-1.7929976043972016,-0.03655789884419147,-1,-1.7929976043972016
2013-02-19,37.65000152587891,3151700.0,38.57857186453683,0.6185846888434495,39.24642889840262,0.9500652086902125,39.634762173607236,1.0460235854093443,1,0,0,-0.92857033865792,-1.501120793005792,-0.2365325314249147,-1,-1.501120793005792,-0.3899993896484233,-1.5964273725237064,-1.6803345264317042,-0.15777714491718764,-1,-1.6803345264317042,-1.9847606477283222,-1.897433934963922,-0.10443633056672041,-1,-1.897433934963922
2013-02-20,36.43999862670898,3891500.0,38.20857184273856,0.975302621830628,39.04642868041992,1.2105344989188391,39.41857165382022,1.2103440050152159,2,0,0,-1.76857321602958,-1.8133584145503425,-0.3122376215445506,-1,-1.8133584145503425,-1.210002899169936,-2.6064300537109446,-2.1531233153939993,-0.47278878896229504,-2,-2.1531233153939993,-2.9785730271112456,-2.4609309541495192,-0.5634970191855972,-2,-2.4609309541495192
2013-02-21,36.70000076293945,5040200.0,37.83142907278879,0.9753026218306451,38.90000016348703,1.363473920410222,39.232381184895836,1.314187434020066,3,0,0,-1.1314283098493334,-1.1600792251800165,0.653279189370326,-1,-1.1600792251800165,0.26000213623047586,-2.1999994005475756,-1.6135251049654635,0.5395982104285357,-1,-1.6135251049654635,-2.5323804219563826,-1.9269552853734835,0.5339756687760358,-1,-1.9269552853734835
2013-02-22,35.72000122070312,7438800.0,37.34714344569615,1.071521165021681,38.57571465628488,1.5431819707988768,39.000952584402896,1.4821902830268772,4,0,0,-1.6271422249930296,-1.5185348438358717,-0.3584556186558552,-1,-1.5185348438358717,-0.9799995422363352,-2.8557134355817624,-1.850535769351564,-0.23701066438610052,-1,-1.850535769351564,-3.280951363699778,-2.213583101489192,-0.28662781611570853,-2,-2.213583101489192
2013-02-23,35.72000122070312,7438800.0,37.34714344569615,1.071521165021681,38.57571465628488,1.5431819707988768,39.000952584402896,1.4821902830268772,5,1,1,-1.6271422249930296,-1.5185348438358717,0.0,-1,-1.5185348438358717,0.0,-2.8557134355817624,-1.850535769351564,0.0,-1,-1.850535769351564,-3.280951363699778,-2.213583101489192,0.0,-2,-2.213583101489192
2013-02-24,35.72000122070312,7438800.0,37.34714344569615,1.071521165021681,38.57571465628488,1.5431819707988768,39.000952584402896,1.4821902830268772,6,1,1,-1.6271422249930296,-1.5185348438358717,0.0,-1,-1.5185348438358717,0.0,-2.8557134355817624,-1.850535769351564,0.0,-1,-1.850535769351564,-3.280951363699778,-2.213583101489192,0.0,-2,-2.213583101489192
2013-02-25,35.88000106811523,5109000.0,36.96142905099051,1.039237175391939,38.22071484157017,1.5513888180517732,38.75380979265485,1.5510395284145517,0,0,0,-1.081427982875283,-1.0405978620495675,0.47793698178630417,-1,-1.0405978620495675,0.15999984741210938,-2.3407137734549437,-1.5087860285047052,0.34174974084685883,-1,-1.5087860285047052,-2.8738087245396216,-1.8528275210865732,0.3607555804026188,-1,-1.8528275210865732
2013-02-26,36.59999847412109,4874600.0,36.71857179914202,0.8569410564844959,37.94571467808315,1.464627781744204,38.5514288402739,1.5410913265281723,1,0,0,-0.11857332502093243,-0.1383681224323247,0.9022297396172427,0,-0.1383681224323247,0.7199974060058594,-1.3457162039620627,-0.9188110595304076,0.5899749689742976,0,-0.9188110595304076,-1.9514303661528132,-1.266265232021692,0.5865622890648812,-1,-1.266265232021692
2013-02-27,37.0,3909200.0,36.57000023978097,0.6563281966850534,37.75285748073033,1.39181373125337,38.408571697416754,1.5391434492450597,2,0,0,0.4299997602190331,0.6551596630936357,0.7935277855259604,0,0.6551596630936357,0.40000152587891336,-0.7528574807303272,-0.540918273634473,0.37789278589593467,0,-0.540918273634473,-1.408571697416754,-0.9151659633204752,0.3510992687012169,0,-0.9151659633204752
2013-02-28,37.79999923706055,7847000.0,36.59142848423549,0.6985557456037241,37.58500017438616,1.2103511483629372,38.36142876034691,1.542035209574157,3,0,0,1.2085707528250538,1.730099223191631,1.0749395600979952,1,1.730099223191631,0.7999992370605469,0.21499906267438718,0.17763362555171247,0.7185518991861854,0,0.17763362555171247,-0.561429523286364,-0.36408346566963695,0.5510824976508382,0,-0.36408346566963695
2013-03-01,36.75,5639000.0,36.63571439470564,0.6971807523990218,37.4221431187221,1.1529974036057926,38.24285725184849,1.5666368560290014,4,0,0,0.11428560529436282,0.16392535924306906,-1.566173863948562,0,0.16392535924306906,-1.0499992370605469,-0.6721431187220972,-0.5829528467454395,-0.7605864722971519,0,-0.5829528467454395,-1.4928572518484913,-0.952905739516737,-0.5888222738471001,0,-0.952905739516737
2013-03-02,36.75,5639000.0,36.63571439470564,0.6971807523990218,37.4221431187221,1.1529974036057926,38.24285725184849,1.5666368560290014,5,1,1,0.11428560529436282,0.16392535924306906,0.0,0,0.16392535924306906,0.0,-0.6721431187220972,-0.5829528467454395,0.0,0,-0.5829528467454395,-1.4928572518484913,-0.952905739516737,0.0,0,-0.952905739516737
2013-03-03,36.75,5639000.0,36.63571439470564,0.6971807523990218,37.4221431187221,1.1529974036057926,38.24285725184849,1.5666368560290014,6,1,1,0.11428560529436282,0.16392535924306906,0.0,0,0.16392535924306906,0.0,-0.6721431187220972,-0.5829528467454395,0.0,0,-0.5829528467454395,-1.4928572518484913,-0.952905739516737,0.0,0,-0.952905739516737
