,Date,Close,Volume,SMA_7,MSTD_7,SMA_14,MSTD_14,SMA_21,MSTD_21,Day_of_week,Weekend,Invalid_Days,diff_close_mean_7,diff_close_mean_z_score_7,diff_close_mean_z_score_7_diff,meta_7,meta_7_diff,diff_close_mean_14,diff_close_mean_z_score_14,diff_close_mean_z_score_14_diff,meta_14,meta_14_diff,diff_close_mean_21,diff_close_mean_z_score_21,diff_close_mean_z_score_21_diff,meta_21,meta_21_diff
3478,2020-06-30,55.91999816894531,27462900.0,55.59285681588309,0.3335520766956674,55.25428553989956,0.8623281727015666,54.957142602829705,0.9475817703158308,1,0,0,0.327141353062224,0.980780441552182,0.545399485616421,0,0.980780441552182,0.6657126290457569,0.7719945261212587,0.2473181260172023,0,0.7719945261212587,0.9628555661156072,1.0161187100451348,0.213303737212897,1,1.0161187100451348
3479,2020-07-01,54.54000091552734,28999400.0,55.527142660958425,0.4820684285591089,55.2785712650844,0.8346974297528809,55.01047606695266,0.8862754870540712,2,0,0,-0.9871417454310888,-2.0477212091686483,-3.0285016507208304,-2,-2.0477212091686483,-0.7385703495570652,-0.884836017496454,-1.6568305436177129,0,-0.884836017496454,-0.470475151425326,-0.5308452713604417,-1.5469639814055764,0,-0.5308452713604417
3480,2020-07-02,55.4900016784668,24148500.0,55.512857164655415,0.4813764430212671,55.427856990269255,0.6361560498141943,55.10904766264416,0.812587413700387,3,0,0,-0.0228554861886181,-0.0474794446632452,2.000241764505403,0,-0.0474794446632452,0.0621446881975416,0.0976878050844483,0.9825238225809024,0,0.0976878050844483,0.3809540158226383,0.468816042926185,0.9996613142866267,0,0.468816042926185
3481,2020-07-03,55.2599983215332,7831800.0,55.494285583496094,0.4893480212917668,55.52642822265625,0.4605447696653922,55.18523806617374,0.7418594239910116,4,0,0,-0.2342872619628906,-0.4787743114694239,-0.4312948668061786,0,-0.4787743114694239,-0.2664299011230469,-0.5785103179363451,-0.6761981230207934,0,-0.5785103179363451,0.0747602553594646,0.1007741533527657,-0.3680418895734194,0,0.1007741533527657
3482,2020-07-04,55.2599983215332,7831800.0,55.494285583496094,0.4893480212917668,55.52642822265625,0.4605447696653922,55.18523806617374,0.7418594239910116,5,1,1,-0.2342872619628906,-0.4787743114694239,0.0,0,-0.4787743114694239,-0.2664299011230469,-0.5785103179363451,0.0,0,-0.5785103179363451,0.0747602553594646,0.1007741533527657,0.0,0,0.1007741533527657
3483,2020-07-05,55.2599983215332,7831800.0,55.494285583496094,0.4893480212917668,55.52642822265625,0.4605447696653922,55.18523806617374,0.7418594239910116,6,1,1,-0.2342872619628906,-0.4787743114694239,0.0,0,-0.4787743114694239,-0.2664299011230469,-0.5785103179363451,0.0,0,-0.5785103179363451,0.0747602553594646,0.1007741533527657,0.0,0,0.1007741533527657
3484,2020-07-06,56.56999969482422,23609900.0,55.575714111328125,0.6180302659645438,55.61071395874024,0.5355292637271396,55.22857139224098,0.7956079687394515,0,0,0,0.9942855834960938,1.6087975593627897,2.087571870832213,1,1.6087975593627897,0.9592857360839844,1.7912853714241752,2.3697956893605205,1,1.7912853714241752,1.341428302583239,1.6860418136693331,1.5852676603165674,1,1.6860418136693331
3485,2020-07-07,56.36999893188477,13598400.0,55.68285696847098,0.6880332532984776,55.622856685093474,0.5516047352671896,55.31238083612351,0.8195292348025774,1,0,0,0.6871419634137936,0.9987045831281977,-0.6100929762345919,0,0.9987045831281977,0.7471422467912987,1.354488457082214,-0.4367969143419612,1,1.354488457082214,1.0576180957612635,1.2905190575855918,-0.3955227560837413,1,1.2905190575855918
3486,2020-07-08,57.31999969482422,32634600.0,55.92428534371512,0.9228368837001416,55.70499965122768,0.703942045654935,55.433333260672434,0.9184891641225704,2,0,0,1.395714351109099,1.5124171733502256,0.5137125902220281,1,1.5124171733502256,1.615000043596538,2.294223016745606,0.939734559663392,2,2.294223016745606,1.8866664341517847,2.0540976506283672,0.7635785930427754,2,2.0540976506283672
3487,2020-07-09,56.41999816894531,19741600.0,55.995713915143696,0.941609085822433,55.7942853655134,0.7101103055575747,55.5014283316476,0.9368040331129556,3,0,0,0.4242842538016163,0.4505949020564432,-1.0618222712937824,0,0.4505949020564432,0.6257128034319166,0.8811487434203765,-1.4130742733252295,0,0.8811487434203765,0.91856983729771,0.9805357415524202,-1.0735619090759472,0,0.9805357415524202
3488,2020-07-10,56.97000122070312,14728100.0,56.34285681588309,0.7423323699446205,55.93499973842076,0.7353464616526287,55.63333311535063,0.939405456439602,4,0,0,0.6271444048200294,0.8448296614989532,0.3942347594425099,0,0.8448296614989532,1.035001482282361,1.407501818879067,0.5263530754586904,1,1.407501818879067,1.3366681053524871,1.4228873125971957,0.4423515710447755,1,1.4228873125971957
3489,2020-07-11,56.97000122070312,14728100.0,56.34285681588309,0.7423323699446205,55.93499973842076,0.7353464616526287,55.63333311535063,0.939405456439602,5,1,1,0.6271444048200294,0.8448296614989532,0.0,0,0.8448296614989532,1.035001482282361,1.407501818879067,0.0,1,1.407501818879067,1.3366681053524871,1.4228873125971957,0.0,1,1.4228873125971957
3490,2020-07-12,56.97000122070312,14728100.0,56.34285681588309,0.7423323699446205,55.93499973842076,0.7353464616526287,55.63333311535063,0.939405456439602,6,1,1,0.6271444048200294,0.8448296614989532,0.0,0,0.8448296614989532,1.035001482282361,1.407501818879067,0.0,1,1.407501818879067,1.3366681053524871,1.4228873125971957,0.0,1,1.4228873125971957
3491,2020-07-13,57.65000152587891,28780200.0,56.65142822265625,0.7768628472594278,56.08214269365583,0.8570360000315397,55.83571406773159,0.89075009608869,0,0,0,0.9985733032226634,1.2853920183535266,0.4405623568545733,1,1.2853920183535266,1.5678588322230809,1.829396702315168,0.4218948834361011,1,1.829396702315168,1.8142874581473265,2.036808602226277,0.6139212896290809,2,2.036808602226277
3492,2020-07-14,61.70000076293945,52234500.0,57.57142857142857,1.881856279195492,56.53285707746233,1.7048775665967235,56.208095005580354,1.4751566181261262,1,0,0,4.128572191510884,2.1938828364065506,0.908490818053024,2,2.1938828364065506,5.1671436854771216,3.030800443806515,1.2014037414913468,3,3.030800443806515,5.491905757359099,3.722930629789941,1.6861220275636648,3,3.722930629789941
3493,2020-07-15,61.79000091552734,29833100.0,58.31714303152902,2.3856920997466595,56.94642857142857,2.196937432366038,56.51285698300316,1.8981524832081171,2,0,0,3.472857883998316,1.4557024707283492,-0.7381803656782013,1,1.4557024707283492,4.843572344098767,2.2046928932711483,-0.8261075505353666,2,2.2046928932711483,5.277143932524176,2.780147527244564,-0.9427831025453774,2,2.780147527244564
3494,2020-07-16,60.11999893188477,22788400.0,58.852857317243306,2.2948911176059728,57.267857142857146,2.314014954661815,56.69952356247675,2.05233426085264,3,0,0,1.2671416146414671,0.5521576186862179,-0.9035448520421312,0,0.5521576186862179,2.852141789027627,1.232551148073482,-0.9721417451976662,1,1.232551148073482,3.420475369408024,1.6666268427380786,-1.1135206845064851,1,1.6666268427380786
3495,2020-07-17,61.04000091552734,18896400.0,59.38428606305804,2.3114274267848414,57.65428570338658,2.466179939186637,56.93142845517113,2.254678329728798,4,0,0,1.655714852469302,0.7163170399740281,0.1641594212878101,0,0.7163170399740281,3.3857152121407594,1.3728581432129363,0.1403069951394544,1,1.3728581432129363,4.108572460356207,1.822243291285992,0.1556164485479132,1,1.822243291285992
3496,2020-07-18,61.04000091552734,18896400.0,59.38428606305804,2.3114274267848414,57.65428570338658,2.466179939186637,56.93142845517113,2.254678329728798,5,1,1,1.655714852469302,0.7163170399740281,0.0,0,0.7163170399740281,3.3857152121407594,1.3728581432129363,0.0,1,1.3728581432129363,4.108572460356207,1.822243291285992,0.0,1,1.822243291285992
3497,2020-07-19,61.04000091552734,18896400.0,59.38428606305804,2.3114274267848414,57.65428570338658,2.466179939186637,56.93142845517113,2.254678329728798,6,1,1,1.655714852469302,0.7163170399740281,0.0,0,0.7163170399740281,3.3857152121407594,1.3728581432129363,0.0,1,1.3728581432129363,4.108572460356207,1.822243291285992,0.0,1,1.822243291285992
3498,2020-07-20,60.79999923706055,16491500.0,60.01000050136021,1.9379022876777887,58.00285720825195,2.5457853022891515,57.199523744129,2.366699324893605,0,0,0,0.7899987357003369,0.4076566402359748,-0.3086603997380532,0,0.4076566402359748,2.7971420288085938,1.0987344558448917,-0.2741236873680448,1,1.0987344558448917,3.600475492931551,1.5213066801772168,-0.300936611108775,1,1.5213066801772168
3499,2020-07-21,59.70000076293945,29043600.0,60.4000004359654,1.4330966603827615,58.371428625924246,2.3735787739804013,57.42333330426897,2.370526201144345,1,0,0,-0.6999996730259497,-0.4884525185056176,-0.8961091587415925,0,-0.4884525185056176,1.3285721370152077,0.5597337453381598,-0.5390007105067319,0,0.5597337453381598,2.276667458670481,0.9604059459758112,-0.5609007342014056,0,0.9604059459758112
3500,2020-07-22,59.2400016784668,19644700.0,60.627143314906526,0.978480295130063,58.63928576878139,2.230690202952517,57.5971429007394,2.3631827865260884,2,0,0,-1.387141636439729,-1.417649025068354,-0.9291965065627364,-1,-1.417649025068354,0.6007159096854053,0.2692959824229757,-0.290437762915184,0,0.2692959824229757,1.6428587777273975,0.6951890421233233,-0.2652169038524878,0,0.6951890421233233
3501,2020-07-23,58.84999847412109,17291900.0,60.22000013078962,1.0481256128972951,58.8957143511091,2.007523574025896,57.76190476190476,2.3218607448669037,3,0,0,-1.370001656668535,-1.3070968210398843,0.1105522040284696,-1,-1.3070968210398843,-0.0457158769880123,-0.0227722740492324,-0.2920682564722082,0,-0.0227722740492324,1.0880937122163274,0.468630047956946,-0.2265589941663772,0,0.468630047956946
3502,2020-07-24,58.59999847412109,22544100.0,59.76428549630301,0.9396077115303186,59.040714263916016,1.896882285690316,57.88571421305338,2.2923452474206725,4,0,0,-1.1642870221819237,-1.2391203348955862,0.0679764861442981,-1,-1.2391203348955862,-0.440715789794929,-0.2323369210201376,-0.2095646469709051,0,-0.2323369210201376,0.7142842610677036,0.3115954116734424,-0.1570346362835036,0,0.3115954116734424
3503,2020-07-25,58.59999847412109,22544100.0,59.76428549630301,0.9396077115303186,59.040714263916016,1.896882285690316,57.88571421305338,2.2923452474206725,5,1,1,-1.1642870221819237,-1.2391203348955862,0.0,-1,-1.2391203348955862,-0.440715789794929,-0.2323369210201376,0.0,0,-0.2323369210201376,0.7142842610677036,0.3115954116734424,0.0,0,0.3115954116734424
3504,2020-07-26,58.59999847412109,22544100.0,59.76428549630301,0.9396077115303186,59.040714263916016,1.896882285690316,57.88571421305338,2.2923452474206725,6,1,1,-1.1642870221819237,-1.2391203348955862,0.0,-1,-1.2391203348955862,-0.440715789794929,-0.2323369210201376,0.0,0,-0.2323369210201376,0.7142842610677036,0.3115954116734424,0.0,0,0.3115954116734424
3505,2020-07-27,61.36999893188477,35124800.0,59.94285692487444,1.1199512796429552,59.39785712105887,1.8246863517397085,58.15952373686291,2.3508435100203684,0,0,0,1.4271420070103318,1.274289366824341,2.513409701719927,1,1.274289366824341,1.972141810825903,1.080811400241804,1.3131483212619417,1,1.080811400241804,3.210475195021864,1.3656694634659232,1.054074051792481,1,1.3656694634659232
3506,2020-07-28,60.34000015258789,21707500.0,59.84285681588309,1.0335813842451238,59.61357143947056,1.736528994567958,58.383809407552086,2.321948657230761,1,0,0,0.4971433367048021,0.48099099333904,-0.7932983734853009,0,0.48099099333904,0.726428713117329,0.4183222482260146,-0.6624891520157892,0,0.4183222482260146,1.956190745035805,0.8424780362580575,-0.5231914272078657,0,0.8424780362580575
3507,2020-07-29,62.95000076293945,29486600.0,60.14999989100865,1.5538986818256235,60.08000019618443,1.6890825398083789,58.71857143583752,2.452093708278957,2,0,0,2.8000008719308056,1.8019198450192249,1.320928851680185,1,1.8019198450192249,2.8700005667550244,1.6991476136391872,1.2808253654131725,1,1.6991476136391872,4.231429327101935,1.7256393231691929,0.8831612869111352,1,1.7256393231691929
3508,2020-07-30,61.27000045776367,32210700.0,60.37428556169783,1.5909839879777368,60.387142998831614,1.4547611730961143,59.03904760451544,2.3146036925988542,3,0,0,0.8957148960658472,0.5629942870791363,-1.2389255579400884,0,0.5629942870791363,0.8828574589320581,0.6068744995806461,-1.092273114058541,0,0.6068744995806461,2.230952853248233,0.9638595412173144,-0.7617797819518783,0,0.9638595412173144
3509,2020-07-31,60.70999908447266,26318800.0,60.58428519112723,1.5113341253729984,60.60571425301688,1.2233546571939486,59.287618909563335,2.1914220881821804,4,0,0,0.1257138933454342,0.0831807415943896,-0.4798135454847467,0,0.0831807415943896,0.1042848314557858,0.0852449703301801,-0.521629529250466,0,0.0852449703301801,1.4223801749093283,0.6490671891005787,-0.3147923521167356,0,0.6490671891005787
3510,2020-08-01,60.70999908447266,26318800.0,60.58428519112723,1.5113341253729984,60.60571425301688,1.2233546571939486,59.287618909563335,2.1914220881821804,5,1,1,0.1257138933454342,0.0831807415943896,0.0,0,0.0831807415943896,0.1042848314557858,0.0852449703301801,0.0,0,0.0852449703301801,1.4223801749093283,0.6490671891005787,0.0,0,0.6490671891005787
3511,2020-08-02,60.70999908447266,26318800.0,60.58428519112723,1.5113341253729984,60.60571425301688,1.2233546571939486,59.287618909563335,2.1914220881821804,6,1,1,0.1257138933454342,0.0831807415943896,0.0,0,0.0831807415943896,0.1042848314557858,0.0852449703301801,0.0,0,0.0852449703301801,1.4223801749093283,0.6490671891005787,0.0,0,0.6490671891005787
3512,2020-08-03,60.2599983215332,35910500.0,60.78571374075754,1.3240205413729735,60.50285693577358,1.1841809170559126,59.525714147658576,1.99474225528859,0,0,0,-0.5257154192243334,-0.3970598663667111,-0.4802406079611008,0,-0.3970598663667111,-0.2428586142403759,-0.2050857354163131,-0.2903307057464932,0,-0.2050857354163131,0.7342841738746273,0.3681098006160171,-0.2809573884845615,0,0.3681098006160171
3513,2020-08-04,60.70000076293945,182535800.0,61.08571406773159,0.9235959143777948,60.4249997820173,1.1275214318498958,59.72238086518787,1.8895819732860284,1,0,0,-0.3857133047921337,-0.417621276564416,-0.0205614101977048,0,-0.417621276564416,0.275000980922151,0.243898672924526,0.4489844083408391,0,0.243898672924526,0.9776198977515804,0.5173736369063026,0.1492638362902854,0,0.5173736369063026
3514,2020-08-05,62.18999862670898,36999600.0,61.2028568812779,1.0133069549896554,60.57285690307617,1.2166502164158857,59.99952370779855,1.7978890706349149,2,0,0,0.9871417454310744,0.9741783973457006,1.3917996739101166,0,0.9741783973457006,1.6171417236328054,1.3291755525238165,1.0852768795992902,1,1.3291755525238165,2.190474918910425,1.2183593274399689,0.7009856905336661,1,1.2183593274399689
3515,2020-08-06,61.83000183105469,22468400.0,61.415714263916016,0.9567633899909832,60.62928553989956,1.2576137937558056,60.21428571428572,1.729889105141474,3,0,0,0.4142875671386719,0.4330094268579572,-0.5411689704877434,0,0.4330094268579572,1.200716291155132,0.9547575711373584,-0.3744179813864577,0,0.9547575711373584,1.6157161167689722,0.9339998222815764,-0.2843595051583921,0,0.9339998222815764
3516,2020-08-07,60.45000076293945,28427400.0,61.05857140677316,0.727792034007467,60.6042856488909,1.2574379277026997,60.40619059971401,1.4955917347843084,4,0,0,-0.6085706438337084,-0.8361875582544018,-1.269196985112359,0,-0.8361875582544018,-0.1542848859514478,-0.122697814780664,-1.0774553859180225,0,-0.122697814780664,0.0438101632254444,0.0292928626218722,-0.9047069596597044,0,0.0292928626218722
3517,2020-08-08,60.45000076293945,28427400.0,61.05857140677316,0.727792034007467,60.6042856488909,1.2574379277026997,60.40619059971401,1.4955917347843084,5,1,1,-0.6085706438337084,-0.8361875582544018,0.0,0,-0.8361875582544018,-0.1542848859514478,-0.122697814780664,0.0,0,-0.122697814780664,0.0438101632254444,0.0292928626218722,0.0,0,0.0292928626218722
3518,2020-08-09,60.45000076293945,28427400.0,61.05857140677316,0.727792034007467,60.6042856488909,1.2574379277026997,60.40619059971401,1.4955917347843084,6,1,1,-0.6085706438337084,-0.8361875582544018,0.0,0,-0.8361875582544018,-0.1542848859514478,-0.122697814780664,0.0,0,-0.122697814780664,0.0438101632254444,0.0292928626218722,0.0,0,0.0292928626218722
3519,2020-08-10,62.20000076293945,29341400.0,61.19142859322684,0.8478098230299962,60.78285707746233,1.2960620487622176,60.65523819696335,1.3199191523869174,0,0,0,1.0085721697126149,1.1896207643691463,2.025808322623548,1,1.1896207643691463,1.4171436854771216,1.0934227160115837,1.2161205307922478,1,1.0934227160115837,1.5447625659761002,1.1703463527918208,1.1410534901699485,1,1.1703463527918208
3520,2020-08-11,60.27999877929688,23822800.0,61.12999997820173,0.9023307400625322,60.85714258466448,1.2288927417314297,60.78047616141183,1.131894717841994,1,0,0,-0.8500011989048488,-0.9420062524368206,-2.131627016805967,0,-0.9420062524368206,-0.5771438053675979,-0.4696453854503526,-1.5630681014619363,0,-0.4696453854503526,-0.5004773821149513,-0.4421589519112987,-1.6125053047031197,0,-0.4421589519112987
3521,2020-08-12,61.5,29627900.0,61.30714307512556,0.821131737581426,61.04642840794155,1.0924684918636738,60.77095231555757,1.124588754403523,2,0,0,0.1928569248744409,0.2348672156339794,1.1768734680708,0,0.2348672156339794,0.4535715920584522,0.4151804792874998,0.8848258647378524,0,0.4151804792874998,0.7290476844424276,0.6482793657572287,1.0904383176685273,0,0.6482793657572287
3522,2020-08-13,60.34999847412109,24906200.0,61.25714274815151,0.8732647320909954,61.17142840794155,0.8680916960570548,60.7023807707287,1.1030411648296026,3,0,0,-0.907144274030422,-1.0387964161317995,-1.2736636317657788,-1,-1.0387964161317995,-0.8214299338204611,-0.9462478878112356,-1.3614283670987353,0,-0.9462478878112356,-0.3523822966076153,-0.3194643208642637,-0.9677436866214923,0,-0.3194643208642637
3523,2020-08-14,61.34999847412109,17848800.0,61.13714272635324,0.7760100743492214,61.16999980381557,0.8677561669546427,60.76095217750186,1.1032269373566237,4,0,0,0.212855747767847,0.2742950830198337,1.3130914991516331,0,0.2742950830198337,0.1799986703055154,0.2074300099038349,1.1536778977150703,0,0.2074300099038349,0.5890462966192231,0.5339303063344356,0.8533946271986993,0,0.5339303063344356
